2,0,3,0,0,6.35742,21.4505,91.0541,41.6782,0,0.320251,0.849466,2,298.217,0
2,0,3,0,0,7.20667,3.73112,21.7515,14.0167,0,0.151668,0.338017,2,15.5456,0
2,0,3,0,0,10.2137,21.248,44.4374,20.8877,0,0.212553,0.937636,2,1222.17,0
2,0,3,0,0,9.59241,5.49458,55.7672,13.7759,0,0.23985,0.893335,2,207.161,0
3,0,4,0,0,9.33386,14.5615,94.9439,8.31862,0,0.32888,0.895314,1,44.9175,0
7,0,8,0,0,7.86428,2.21536,13.6414,1.07897,0,0.125323,0,1,323.809,0
2,1,4,0,0,15.4156,11.8662,30.5829,16.4048,0,0.176844,0.929835,2,1529.9,0
3,0,4,0,0,18.3753,7.76959,49.2876,8.00061,0,0.224376,0.644224,3,125.323,0
2,0,3,0,0,8.24444,4.78123,29.8324,19.2948,0,0.174792,0.47642,4,474.017,0
2,0,4,0,0,8.48684,10.1491,25.3899,2.43036,0,0.162324,0,3,187.863,0
2,0,3,0,0,19.9679,8.70071,11.5925,9.56175,0,0.117593,0.749167,3,252.18,0
2,0,3,0,0,7.74712,19.7402,34.868,18.4449,0,0.188289,0.934625,2,126.522,0
2,0,3,0,0,9.7942,9.87302,63.065,7.61388,0,0.256924,0.920291,4,462.724,0
2,0,3,0,0,6.57049,1.90752,23.913,4.51669,0,0.15805,0,2,648.265,0
2,0,3,0,0,2.08655,16.6883,3.22766,1.83368,0,0.0750101,0.931773,1,24.657,0
3,0,4,0,0,16.7545,5.30742,23.1049,1.70417,0,0.155682,0.870777,2,155.245,0
2,0,3,0,0,6.83785,24.9252,99.208,7.33421,0,0.338307,0.888416,1,75.5561,0
3,0,4,0,0,5.82204,18.1742,88.4257,1.96103,0,0.314402,0.856833,3,669.042,0
2,0,3,0,0,10.8054,4.42309,62.2903,16.2544,0,0.255127,0.907051,2,114.278,0
2,0,3,0,0,4.66065,30.6923,38.3621,16.9411,0,0.197328,0.732081,2,147.167,0
4,1,6,0,0,8.80559,5.46967,44.5263,6.17268,0,0.212772,0.476123,2,977.932,0
2,0,3,0,0,8.05984,20.7042,22.6339,10.0748,0,0.154292,0.961953,1,181.984,0
2,2,5,0,0,7.94425,5.7845,26.8004,7.84049,0,0.166344,0.390768,3,319.172,0
2,0,3,0,0,8.26348,18.9545,45.2757,2.97544,0,0.214614,0.828531,1,21.2598,0
2,0,3,0,0,8.40611,26.0192,16.3674,5.34884,0,0.134788,0.445951,3,50.1468,0
3,0,4,0,0,6.69419,3.00945,25.9756,1.92555,0,0.164001,0,2,218.189,0
2,0,3,0,0,7.64047,2.25203,27.6582,5.27147,0,0.16876,0.699054,2,52.0673,0
2,0,3,0,0,7.41335,4.27636,57.7726,10.6152,0,0.244575,0.671272,3,1012.37,0
2,0,3,0,0,3.31273,18.939,33.4304,26.9832,0,0.184497,0.371547,6,165.025,0
2,0,3,0,0,6.17701,8.04901,80.5194,22.8091,0,0.296707,0.822921,3,118.028,0
2,0,3,0,0,23.7259,21.2446,13.8685,12.0687,0,0.126144,0.964996,3,459.712,0
4,0,5,0,0,8.27415,29.2045,81.722,2.38085,0,0.299409,0.550706,1,5006.9,0
2,0,3,0,0,5.15821,3.53287,29.9843,2.78289,0,0.175208,0.479515,2,110.859,0
2,0,3,0,0,4.68052,3.54112,50.2728,4.0673,0,0.22675,0,6,1795.37,0
2,0,3,0,0,10.2264,9.22263,63.1447,45.2277,0,0.257109,0.900126,3,498.933,0
2,0,3,0,0,17.6817,23.9062,22.4237,17.1904,0,0.153669,0.39458,2,234.76,0
2,0,3,0,0,20.3556,18.1724,9.61303,7.69537,0,0.109473,0.571436,1,43.4024,0
2,0,3,0,0,14.1418,21.0667,40.452,31.2747,0,0.202628,0.98241,5,1295.78,0
2,0,3,0,0,9.70655,8.55053,3.32077,0.905098,0,0.0757086,0.361848,2,274.935,0
2,0,3,0,0,7.12634,20.2308,81.2395,20.5184,0,0.298325,0.677557,3,395.25,0
2,0,3,0,0,7.31113,3.86411,78.9105,3.73414,0,0.293085,0.830072,2,280.866,0
2,0,3,0,0,17.0165,3.86707,29.7965,16.0315,0,0.174693,0.605445,5,83.8148,0
2,0,3,0,0,20.2685,7.73549,96.6794,25.2453,0,0.332721,0.509007,2,2190.93,0
2,0,3,0,0,10.675,2.20438,78.2752,1.66012,0,0.291653,0.853854,2,546.302,0
3,0,4,0,0,20.2908,22.1953,45.0476,13.8982,0,0.214054,0.898844,3,673.35,0
2,0,3,0,0,20.8364,3.32353,21.7324,12.439,0,0.151611,0.936494,3,367.832,0
3,0,4,0,0,8.17879,14.4076,51.7072,10.9753,0,0.230193,0.822939,3,1494.09,0
2,0,3,0,0,4.42154,19.4307,59.5807,45.5829,0,0.248813,0.974322,5,269.522,0
5,0,6,0,0,8.54822,26.5698,69.1965,5.80198,0,0.271041,0.370712,2,717.634,0
2,0,3,0,0,10.0214,20.1442,37.6287,10.2681,0,0.19545,0.902065,1,134.6,0
2,0,3,0,0,12.8458,20.3274,45.1487,10.8478,0,0.214302,0.976543,2,254.679,0
2,0,3,0,0,21.7901,20.0124,16.4049,1.98698,0,0.134913,0.879468,2,9.75141,0
4,0,5,0,0,27.263,1.52058,54.7854,0.890244,0,0.237526,0,1,7685.85,0
2,0,3,0,0,4.0066,5.09529,6.17443,3.58666,0,0.0932633,0.196808,1,9.26727,0
2,0,3,0,0,23.3603,4.24475,35.9176,7.81069,0,0.191029,0.967746,3,63.6391,0
3,0,4,0,0,8.6573,35.2821,54.7679,2.03257,0,0.237484,0.918412,2,139.089,0
2,0,3,0,0,7.93766,6.06021,60.4762,18.057,0,0.250905,0.882722,2,236.325,0
3,0,4,0,0,7.00443,3.3437,41.9449,2.02502,0,0.206372,0.767444,2,645.82,0
2,0,3,0,0,8.82034,6.10532,22.1435,12.7557,0,0.152837,0,2,142.025,0
2,0,3,0,0,4.59873,2.6999,9.8733,2.51283,0,0.110583,0.725801,4,22.6744,0
2,0,3,0,0,9.61436,23.6691,65.488,20.8435,0,0.262525,0.899374,1,205.828,0
2,1,4,0,0,8.79284,21.1871,56.1461,30.8958,0,0.240745,0.53695,3,1297.51,0
2,0,3,0,0,8.63928,4.74631,33.001,5.21331,0,0.183356,0,2,424.431,0
2,0,3,0,0,10.3377,2.94605,54.3808,21.037,0,0.236566,0.91757,3,1050.9,0
2,0,3,0,0,13.4825,16.5694,13.5898,4.5573,0,0.125135,0.353782,2,46.8245,0
2,1,4,0,0,20.4412,5.01139,30.8414,11.16,0,0.177547,0.901445,3,234.741,0
2,0,3,0,0,8.62795,2.11887,17.9286,2.16343,0,0.139882,0,3,247.852,0
3,0,4,0,0,23.0691,16.6778,28.4013,2.15402,0,0.170837,0.991752,1,354.819,0
3,0,4,0,0,8.54177,2.73108,6.63949,3.62485,0,0.0956657,0,1,224.568,0
2,0,3,0,0,4.67249,4.00929,10.4047,5.47626,0,0.112808,0.817167,2,110.798,0
2,0,3,0,0,7.467,3.88164,49.2945,6.20125,0,0.224393,0.594051,2,563.314,0
2,1,4,0,0,6.97038,23.2403,24.4259,9.0833,0,0.159542,0.37906,1,568.404,0
2,3,6,0,0,16.5174,5.57716,41.1122,14.508,0,0.204288,0,2,1040,0
3,0,4,0,0,7.56554,3.18097,44.5241,2.88492,0,0.212766,0.511112,2,215.881,0
2,0,3,0,0,6.37296,6.47944,64.5572,21.7283,0,0.260377,0.908122,1,404.083,0
2,0,3,0,0,13.1424,23.4998,46.1937,16.406,0,0.216862,0.657086,3,1406.88,0
2,0,3,0,0,13.0952,22.3376,33.0461,7.65185,0,0.183476,0.807755,2,829.938,0
2,0,3,0,0,6.53848,6.72958,50.4004,6.63925,0,0.227057,0.938365,3,342.817,0
2,1,4,0,0,9.85678,18.4151,83.494,74.2112,0,0.303383,0.944292,3,737.732,0
3,0,4,0,0,9.05674,4.54893,30.1637,3.17911,0,0.175699,0,3,254.999,0
2,0,3,0,0,18.7568,4.91699,23.0581,8.91151,0,0.155544,0.994075,2,468.054,0
2,0,3,0,0,6.82217,22.2119,11.7102,6.53348,0,0.118054,0.479261,1,41.1584,0
2,0,3,0,0,5.17799,19.4891,30.5249,21.1414,0,0.176686,0,2,166.143,0
3,0,4,0,0,8.75787,23.4002,17.8237,3.51981,0,0.139546,0.965593,2,1310.54,0
2,0,3,0,0,6.52875,14.0015,11.0235,9.71079,0,0.115331,0.802307,2,372.877,0
3,0,4,0,0,7.22673,5.10683,18.0762,5.61244,0,0.140354,0.87188,2,572.288,0
2,0,3,0,0,19.4756,10.3783,36.7357,14.7964,0,0.19315,0.307822,1,322.536,0
2,0,3,0,0,9.71714,21.8047,15.7274,7.14563,0,0.132636,0.886789,2,109.504,0
3,1,5,0,0,5.78877,7.5932,49.1115,8.44663,0,0.223951,0.810698,1,349.493,0
2,0,3,0,0,19.1727,23.5952,18.4849,10.5909,0,0.141651,1,1,53.8375,0
3,2,6,0,0,20.5668,6.63993,65.3199,6.43116,0,0.262137,0.609691,2,2015.04,0
5,0,7,0,0,12.1063,2.15794,48.8113,7.35835,0,0.223225,0,4,2773.21,0
2,0,3,0,0,8.11121,8.21182,28.7595,6.79439,0,0.171832,0.652024,3,191.857,0
2,0,3,0,0,7.72877,8.74606,35.2893,2.30053,0,0.189392,0.111151,3,747.296,0
2,0,3,0,0,6.11518,2.67663,17.9371,4.42258,0,0.139909,0.639946,2,105.291,0
2,0,3,0,0,17.2012,16.2993,44.3739,41.1571,0,0.212396,0.365627,3,1192.88,0
2,0,3,0,0,11.5231,19.9305,19.9897,15.9629,0,0.146336,0.979532,1,492.44,0
2,0,3,0,0,3.76516,7.09137,20.5147,1.64725,0,0.147939,0,1,59.8858,0
2,1,4,0,0,5.35711,1.41478,16.7338,2.63441,0,0.136002,0.310359,1,149.814,0
2,0,3,0,0,6.06175,23.7322,18.2455,17.8061,0,0.140893,1,3,151.952,0
2,1,4,0,0,2.69669,2.3119,25.605,22.8882,0,0.162941,0.280922,1,381.282,0
4,0,5,0,0,9.68214,36.0939,28.9053,1.62223,0,0.172236,0.679761,2,103.266,0
3,0,4,0,0,10.653,7.13322,36.9075,21.1991,0,0.193594,0,2,1851.8,0
2,0,3,0,0,6.9753,25.4114,27.0407,17.5793,0,0.167023,0.988784,1,424.946,0
2,1,5,0,0,9.5986,5.33535,48.4634,21.4449,0,0.222383,0,2,2263.21,0
3,0,4,0,0,8.76075,23.7145,74.2404,14.0205,0,0.282529,0.846441,3,2084.2,0
2,0,3,0,0,9.168,22.6583,26.9258,8.02106,0,0.166699,0.464071,2,451.175,0
2,3,6,0,0,10.0992,23.3348,40.2347,34.5979,0,0.20208,0.658229,1,2184.32,0
2,0,3,0,0,9.66562,5.24547,89.1486,13.5293,0,0.316012,0.735838,2,144.051,0
5,0,6,0,0,7.01422,31.0526,74.0812,3.39881,0,0.282168,0.656078,1,1046.85,0
2,0,3,0,0,10.2779,27.2419,20.0486,5.33946,0,0.146516,0.772084,3,180.267,0
4,0,5,0,0,5.62536,16.2884,42.596,2.72287,0,0.207994,0.43757,1,178.858,0
3,0,4,0,0,24.0886,27.3778,22.5818,1.36546,0,0.154138,0.507526,2,561.694,0
4,0,5,0,0,8.16191,11.7313,65.721,10.319,0,0.263062,0.864415,2,3804.54,0
2,0,3,0,0,10.0497,5.75215,8.51045,2.89043,0,0.104611,0.455599,1,32.3081,0
3,0,4,0,0,7.35385,12.6128,37.1267,15.2037,0,0.194159,0.416519,2,8.54056,0
2,0,3,0,0,9.9127,23.4394,48.8772,4.73178,0,0.223384,0.878702,3,214.264,0
3,0,4,0,0,6.74786,20.3863,20.6115,13.4036,0,0.148234,0.815776,2,720.22,0
2,0,3,0,0,21.6503,2.86509,69.6361,2.98682,0,0.272046,0,1,1261.81,0
3,0,4,0,0,21.6392,23.475,13.8699,9.09431,0,0.126149,0.731383,2,85.7685,0
2,0,3,0,0,11.2853,2.03636,86.8726,2.66783,0,0.310938,0.490549,1,244.581,0
3,0,4,0,0,22.5237,7.26476,8.69494,3.7332,0,0.105444,0.968158,3,60.7481,0
2,0,3,0,0,19.4283,7.593,39.3159,18.4377,0,0.199756,0.692867,4,884.172,0
2,0,3,0,0,8.3106,9.35214,77.7542,13.3313,0,0.290478,0.690406,5,298.773,0
2,0,3,0,0,8.29223,22.7113,21.6003,10.1042,0,0.151215,0.660377,3,112.727,0
3,0,4,0,0,8.48284,4.15515,37.8172,2.79871,0,0.195933,0.806789,3,83.1878,0
2,1,4,0,0,6.24201,20.9499,58.1983,4.12673,0,0.245575,0.867639,2,15.1744,0
2,0,3,0,0,6.69885,2.60427,2.45588,1.97754,0,0.068714,0,2,196.349,0
2,0,3,0,0,6.93131,7.43946,16.5769,1.39885,0,0.135483,0.940987,1,10.1057,0
3,0,4,0,0,8.62931,11.0708,44.8139,9.20249,0,0.21348,0.405221,1,128.182,0
2,0,3,0,0,10.5444,14.4241,54.7879,1.95149,0,0.237532,0.906824,4,785.902,0
2,0,3,0,0,8.10389,21.32,35.0727,19.4835,0,0.188825,0.701117,1,201.655,0
2,0,3,0,0,11.8893,8.85037,20.3139,6.74499,0,0.147328,0.431196,2,128.462,0
4,0,5,0,0,29.8126,3.73785,61.6212,0.975795,0,0.253572,0,1,2958.28,0
2,0,3,0,0,4.14544,26.8649,8.79489,2.42585,0,0.105891,0.637079,1,324.132,0
3,0,4,0,0,6.19064,3.10209,24.3622,1.66352,0,0.159357,0.357225,1,277.059,0
2,0,3,0,0,5.9357,16.4515,69.3291,5.74424,0,0.271344,0.869244,2,132.998,0
2,0,3,0,0,22.2971,11.8806,68.8554,47.0936,0,0.27026,0.939973,1,568.887,0
4,0,5,0,0,12.7212,25.6801,30.8947,2.13643,0,0.177692,0.967036,1,386.686,0
2,0,3,0,0,12.5115,21.9346,23.7475,2.91333,0,0.157567,0.907132,2,124.041,0
2,0,3,0,0,9.74356,14.2882,30.2109,7.8939,0,0.175828,0.855517,3,663.956,0
2,0,3,0,0,10.3103,1.91839,29.4582,7.66339,0,0.173763,0.907286,3,59.974,0
3,0,4,0,0,22.9671,7.3573,65.9984,44.4825,0,0.263701,0.840546,3,2521.27,0
2,0,3,0,0,5.39994,20.7447,47.0804,10.1587,0,0.219025,0,2,258.571,0
2,0,3,0,0,1.48795,3.63836,27.7618,4.75904,0,0.169051,0.286568,3,105.364,0
2,0,3,0,0,5.40919,25.4576,13.6552,13.2252,0,0.125373,0.739658,2,269.637,0
2,0,3,0,0,6.75458,7.7491,17.0484,11.1157,0,0.137035,0.389758,2,219.972,0
3,0,4,0,0,14.2371,4.05195,15.7731,4.78396,0,0.132791,0,1,9.46606,0
3,0,4,0,0,6.25596,25.2822,26.1873,4.41209,0,0.164604,0.404377,3,1233.81,0
3,0,4,0,0,9.43245,25.1836,59.3959,6.74429,0,0.248381,0.79943,1,1265.26,0
2,0,3,0,0,4.2773,30.0531,13.2158,4.39494,0,0.123766,0,4,1537.46,0
2,0,3,0,0,6.71951,7.58142,63.686,14.9357,0,0.258363,0.466634,2,744.06,0
2,1,4,0,0,9.27554,2.02295,56.3405,1.89243,0,0.241203,0.652104,3,393.542,0
3,0,4,0,0,7.96669,20.801,60.2177,5.03525,0,0.250302,0.778777,2,192.639,0
3,0,4,0,0,6.5801,4.28442,19.8705,7.55252,0,0.145969,0.4695,2,503.852,0
2,0,3,0,0,10.1094,24.4222,2.31822,1.02132,0,0.0674807,0.286712,1,80.514,0
2,0,3,0,0,2.11701,21.9417,51.3932,21.1394,0,0.229441,0,1,358.691,0
3,0,4,0,0,13.4848,3.09478,82.4174,3.69283,0,0.30097,0,4,8780.23,0
2,0,3,0,0,9.78414,26.4769,92.2827,18.0969,0,0.32298,0.891824,3,2428.67,0
4,0,5,0,0,25.5008,4.72007,15.7104,2.17736,0,0.132579,0.999938,2,604.511,0
2,0,3,0,0,22.3002,24.3657,11.8275,7.57145,0,0.118511,1,1,115.473,0
2,0,3,0,0,18.4827,17.543,9.56017,5.60832,0,0.109246,0.670072,1,23.8482,0
2,0,3,0,0,6.99219,21.7473,20.3806,7.62493,0,0.147531,0.642774,2,141.584,0
2,0,3,0,0,10.0759,23.8513,70.7058,16.9338,0,0.274489,0.547126,2,539.918,0
3,0,5,0,0,9.26649,21.8186,70.628,7.20081,0,0.274311,0.877041,3,338.811,0
5,0,6,0,0,12.4906,10.0177,62.8246,1.63591,0,0.256367,0.495787,3,1364.27,0
3,0,4,0,0,7.15218,28.2849,53.2661,5.46867,0,0.233916,0.81982,3,476.763,0
3,0,4,0,0,5.34749,22.7478,82.2342,24.4246,0,0.300558,0.905043,4,1074.98,0
2,0,3,0,0,24.8466,23.803,6.62208,2.10931,0,0.0955773,1,2,289.824,0
2,0,3,0,0,14.0733,5.48753,38.3216,37.9043,0,0.197224,0.78431,2,49.6137,0
2,0,3,0,0,13.3646,5.57894,85.339,12.0973,0,0.307512,0.81975,1,1173.58,0
2,0,3,0,0,6.81591,4.15505,15.957,6.14148,0,0.133413,0.498629,3,596.172,0
2,0,3,0,0,4.739,27.9427,49.6721,6.62327,0,0.225304,0.549055,3,499.736,0
3,0,4,0,0,11.407,31.455,41.4478,3.96481,0,0.205129,0,3,657.479,0
2,0,3,0,0,10.0719,19.5476,86.6583,17.2051,0,0.31046,0.820161,6,1576.52,0
3,0,4,0,0,7.65919,20.9274,22.6862,9.93289,0,0.154447,0.617631,3,130.027,0
3,0,4,0,0,7.80459,30.7604,15.2687,1.08586,0,0.13107,0.784134,2,468.869,0
3,0,4,0,0,4.37642,20.646,31.6316,7.34754,0,0.179686,0.459681,1,103.599,0
2,0,3,0,0,18.2605,2.66486,40.2536,5.75506,0,0.202128,0.982835,2,79.9779,0
2,0,3,0,0,8.8931,4.69575,34.0273,9.02333,0,0.186077,0.445959,1,82.8745,0
3,0,4,0,0,10.1395,5.34697,28.3751,12.4576,0,0.170764,0.476576,3,225.734,0
2,0,3,0,0,8.28681,21.3647,58.7467,6.86064,0,0.246861,0.843323,1,327.282,0
3,0,4,0,0,7.87126,3.87038,66.6176,7.60229,0,0.265126,0.650459,2,148.11,0
2,0,3,0,0,6.41368,6.80381,19.5877,3.94845,0,0.145098,0.532064,2,19.5952,0
2,0,3,0,0,7.91696,7.60136,93.2323,4.02677,0,0.325087,0.705251,2,751.978,0
3,0,4,0,0,4.63444,27.3236,96.1267,4.57028,0,0.331498,0.531364,1,569.024,0
3,0,5,0,0,23.5869,6.35813,63.8449,14.236,0,0.25873,0.972227,1,1283.79,0
2,0,3,0,0,10.6189,2.36269,89.8421,4.7067,0,0.317556,0.894517,3,278.176,0
6,0,7,0,0,9.32573,3.53349,60.9031,4.24441,0,0.2519,0.912644,2,301.81,0
4,0,5,0,0,22.929,4.92445,56.4246,7.4157,0,0.241402,0.425729,1,1849.95,0
2,0,3,0,0,6.13801,19.9861,21.1517,5.20535,0,0.149868,0.302987,3,88.3255,0
2,0,3,0,0,25.5605,22.751,13.6701,6.89055,0,0.125427,0.96725,1,411.618,0
3,0,4,0,0,8.0104,1.93489,11.1009,2.51009,0,0.115642,0,2,616.076,0
3,0,4,0,0,12.0478,2.29022,39.2837,2.27446,0,0.199674,0.871867,3,733.747,0
2,0,3,0,0,18.4547,5.29067,87.3561,49.5478,0,0.312017,0.698612,4,857.508,0
2,3,5,0,0,6.56133,6.18364,25.824,16.7428,0,0.163568,0,1,596.334,0
2,0,3,0,0,10.8605,2.89341,12.4454,9.02233,0,0.120885,0.743231,8,64.0976,0
2,0,3,0,0,6.65346,9.22596,67.0158,1.64548,0,0.266041,0.783311,4,201.644,0
2,0,3,0,0,5.47668,20.1422,47.9919,34.8002,0,0.22124,0.836184,3,329.791,0
3,0,4,0,0,10.508,23.216,91.647,2.22013,0,0.321568,0.872896,2,214.01,0
3,2,6,0,0,9.81654,29.0828,14.1831,3.13807,0,0.127271,0.634177,1,409.777,0
3,0,4,0,0,7.5219,17.6164,84.5532,5.90481,0,0.305755,0.551203,4,1327.61,0
2,0,3,0,0,9.10731,24.2308,80.5349,12.7673,0,0.296742,0.876,3,1216.29,0
3,0,4,0,0,11.6965,13.7495,51.1014,4.68656,0,0.228741,0.55492,1,155.945,0
3,0,4,0,0,7.00075,7.87197,58.3526,25.9508,0,0.245937,0.784628,2,1620.7,0
2,0,3,0,0,7.74672,9.09983,65.0978,16.5817,0,0.261625,0.472417,1,699.256,0
2,0,3,0,0,13.7879,5.52909,60.6806,46.0504,0,0.251381,0.386125,2,595.938,0
4,0,5,0,0,9.93938,2.39194,32.6797,2.37178,0,0.182499,0.928461,2,1402.83,0
3,0,4,0,0,24.8426,8.81374,26.2271,14.8907,0,0.164717,0.891714,1,156.594,0
2,0,3,0,0,5.48812,8.83563,60.8353,8.21457,0,0.251742,0.694813,1,122.482,0
2,0,3,0,0,8.08636,3.78107,64.4238,4.14875,0,0.260069,0.600741,2,858.805,0
4,0,5,0,0,10.6565,3.98033,37.0615,13.2122,0,0.193991,0.627377,4,1107.22,0
2,0,3,0,0,9.51733,22.7065,39.9118,2.64249,0,0.201265,0.579613,1,60.2839,0
2,0,3,0,0,15.9918,20.9794,50.325,17.2698,0,0.226876,0.665697,3,486.484,0
2,0,3,0,0,6.59511,2.49931,15.3777,3.26905,0,0.131444,0.526937,1,46.542,0
2,0,3,0,0,11.9253,6.10058,57.9456,42.4018,0,0.244982,0.92407,1,192.937,0
2,0,3,0,0,4.19746,5.96032,6.69231,6.57424,0,0.095933,0.303903,1,28.2387,0
3,0,4,0,0,10.0405,9.32279,75.3285,47.5737,0,0.284994,0.877005,1,1046.17,0
2,3,6,0,0,10.6666,4.88434,24.8909,22.3405,0,0.160888,0,3,3936.13,0
3,0,5,0,0,18.5744,17.8438,89.5014,7.88769,0,0.316797,0.743584,3,3201.08,0
6,0,7,0,0,18.162,2.22817,54.8971,4.65212,0,0.23779,0.761652,5,2065.13,0
2,0,3,0,0,6.90537,6.3025,86.3886,85.3594,0,0.309858,0.598296,1,378.221,0
4,0,5,0,0,8.28451,7.43166,14.2821,1.70906,0,0.127623,1,1,970.498,0
2,0,3,0,0,7.01499,21.0043,27.1923,6.67395,0,0.167451,0.317561,4,318.927,0
3,0,4,0,0,8.31463,26.7287,20.2744,2.21293,0,0.147207,0.58645,3,1204.84,0
2,0,3,0,0,6.84688,6.90788,40.0025,8.07639,0,0.201494,0,2,138.217,0
2,0,3,0,0,7.51664,21.0726,43.857,15.2913,0,0.211121,0.796409,2,174.315,0
4,0,5,0,0,6.0525,24.4339,16.3509,4.48048,0,0.134733,0.245438,1,1373.89,0
2,0,3,0,0,9.54446,22.4302,50.7475,50.5983,0,0.227891,0.980509,2,843.6,0
6,0,7,0,0,9.58298,25.7468,19.3119,3.76551,0,0.144243,0.572206,1,2523.95,0
3,0,4,0,0,6.83387,5.05983,56.1647,5.16958,0,0.240788,0.868391,2,11959.2,0
2,0,3,0,0,10.7447,32.8862,44.9119,2.81843,0,0.21372,0.39021,1,28.5625,0
2,0,3,0,0,1.14292,20.2626,2.36654,1.89759,0,0.067918,0,2,67.7045,0
2,0,3,0,0,7.69073,9.05451,27.8365,12.0785,0,0.16926,0.933739,2,172.215,0
2,0,3,0,0,9.39508,4.78232,86.9989,26.9342,0,0.31122,0.710306,2,595.054,0
2,0,3,0,0,6.90783,3.42819,39.0343,4.78153,0,0.19904,0.413868,3,1071.58,0
3,0,4,0,0,6.17663,21.8307,18.4384,11.4933,0,0.141504,0.556254,2,470.863,0
2,0,3,0,0,9.24857,20.8156,84.6593,13.0908,0,0.305992,0.936521,2,719.994,0
3,0,4,0,0,8.2716,24.3867,22.9792,9.39405,0,0.155312,0.922287,2,543.647,0
2,0,3,0,0,4.84989,7.32106,9.2281,8.55979,0,0.107806,0.655734,1,261.71,0
2,0,3,0,0,7.89465,18.6398,68.0483,4.6509,0,0.268411,0.729435,3,1008.39,0
3,0,4,0,0,5.94096,6.78754,19.8671,8.28776,0,0.145959,0,1,673.934,0
3,0,4,0,0,4.20798,5.83107,49.1183,10.72,0,0.223967,0.96895,3,308.525,0
2,0,3,0,0,12.8026,12.1847,14.0733,9.79545,0,0.126879,0.560542,2,152.714,0
3,0,4,0,0,20.6592,22.9664,32.9869,22.4659,0,0.183318,0.989529,2,370.769,0
2,0,3,0,0,10.6362,5.3087,23.526,12.7562,0,0.156918,0.704119,5,50.2123,0
3,0,4,0,0,13.389,25.1207,9.66461,4.75876,0,0.109694,0.95297,3,222.365,0
2,0,3,0,0,9.70733,22.3954,97.9114,24.48,0,0.335444,0.851056,3,1533.21,0
2,0,3,0,0,10.301,45.2244,85.6596,2.23155,0,0.308229,0.819442,3,455.707,0
2,1,4,0,0,14.8195,5.97307,57.7192,16.128,0,0.24445,0.918963,2,2765.94,0
2,0,3,0,0,9.83966,1.8896,20.3793,11.4716,0,0.147527,0.552871,2,38.731,0
3,0,4,0,0,19.4558,8.18019,50.6963,4.63672,0,0.227769,0.57582,2,182.5,0
4,0,5,0,0,6.16653,13.0839,18.378,2.41549,0,0.141313,0.402122,2,1080.7,0
3,0,4,0,0,9.68151,20.5344,83.9866,10.5486,0,0.304487,0.93339,1,1159.15,0
2,0,3,0,0,9.02874,20.6183,32.133,13.5985,0,0.181035,0.944279,1,146.07,0
3,0,4,0,0,7.30059,7.73184,80.3289,22.2401,0,0.296278,0.874758,4,440.404,0
2,0,3,0,0,8.7105,11.2086,69.8356,30.2549,0,0.272502,0,3,450.14,0
2,0,3,0,0,8.3525,25.5237,15.1988,3.24333,0,0.130829,0.641973,1,14.0748,0
3,0,4,0,0,8.35301,24.8161,44.4975,8.25386,0,0.212701,0.659761,2,1329.41,0
2,0,3,0,0,5.58106,2.32654,56.0307,5.10065,0,0.240472,0,2,302.441,0
2,0,3,0,0,8.38939,24.1613,30.4334,4.82507,0,0.176436,0.93463,1,71.1362,0
2,0,3,0,0,2.95336,14.0214,9.95655,2.67189,0,0.110935,0,5,91.6924,0
3,0,4,0,0,12.3912,6.47831,21.2983,5.54358,0,0.150309,0.982549,3,11.987,0
2,0,3,0,0,9.76493,3.71281,26.881,1.7649,0,0.166572,0.654427,1,189.301,0
2,0,3,0,0,9.90212,14.6177,51.3231,34.8474,0,0.229273,0.549732,1,103.941,0
3,0,4,0,0,16.2318,8.17663,93.1857,20.0204,0,0.324983,0.824245,1,830.285,0
2,1,4,0,0,8.83485,23.3206,22.0253,20.6923,0,0.152485,0.840237,2,1214.84,0
2,0,3,0,0,18.8931,22.1178,12.1495,11.2556,0,0.119755,0.897408,1,39.2008,0
2,0,3,0,0,9.60627,10.0691,18.1961,4.72839,0,0.140736,0.470023,2,15.9379,0
2,0,3,0,0,7.37293,6.35261,49.4173,3.96425,0,0.224689,0.901185,2,312.942,0
2,0,3,0,0,8.52332,28.5902,23.2059,3.88592,0,0.155979,0.899127,1,66.726,0
2,0,3,0,0,7.08857,25.3934,56.7061,13.2256,0,0.242066,0.862579,1,768.225,0
2,0,3,0,0,23.4081,21.9324,2.40114,2.30343,0,0.0682282,0.73865,3,11.7168,0
3,2,5,0,0,5.10294,5.79499,34.802,8.59237,0,0.188116,0.869525,2,109.477,0
5,1,7,0,0,9.65274,22.5388,39.2572,2.5641,0,0.199607,0.73017,3,1033,0
3,1,4,0,0,34.7321,15.3533,7.88453,5.02029,0,0.101725,0.834463,3,115.282,0
4,1,6,0,0,10.3765,40.174,79.9276,5.70715,0,0.295376,0.787397,2,2798.95,0
2,0,3,0,0,11.6475,4.39839,4.00938,3.57027,0,0.0805492,0.848019,3,24.582,0
2,0,3,0,0,8.407,3.05399,80.1879,2.01137,0,0.295961,0,3,533.448,0
3,0,4,0,0,10.9779,3.08595,64.2892,5.14238,0,0.259758,0,2,488.246,0
2,0,3,0,0,10.3809,22.7621,57.3757,41.9118,0,0.243642,0.895603,5,1629.59,0
