3,0,4,0,0,6.65511,7.00982,20.2747,8.0277,0,0.147208,0.877661,5,918.62,1
2,0,3,0,0,7.25091,6.94828,52.7472,12.1209,0,0.232679,0.691953,4,389.475,1
2,1,4,0,0,7.01943,18.3496,50.3208,15.0907,0,0.226866,0.903846,1,83.0838,1
2,0,3,0,0,8.69703,18.0923,50.975,8.21612,0,0.228438,0.839591,3,504.389,1
5,1,7,0,0,11.353,3.82129,31.312,5.11485,0,0.178823,0.722201,5,1611.69,1
2,2,5,0,0,14.3123,12.4599,50.1868,39.4153,0,0.226543,0.6911,3,109.198,1
2,0,3,0,0,8.12331,15.7609,44.6634,16.1211,0,0.213109,0.754169,2,36.4873,1
2,1,4,0,0,8.75583,16.8697,50.9492,23.2572,0,0.228376,0.794124,1,533.947,1
3,0,4,0,0,10.3789,8.73607,52.1508,1.77637,0,0.231254,0.610387,3,150.331,1
2,0,3,0,0,8.69964,9.33488,52.5566,4.56742,0,0.232224,0.9188,1,62.4951,1
2,0,3,0,0,10.8799,16.2683,56.5749,7.11505,0,0.241756,0.884977,6,730.227,1
2,0,3,0,0,8.27217,4.38463,52.4566,9.11128,0,0.231985,0.792265,3,104.843,1
2,0,3,0,0,9.38285,31.5759,51.3326,3.60299,0,0.229296,0.882607,2,1046.45,1
3,0,4,0,0,7.12261,5.78101,57.3283,4.52443,0,0.243531,0.751664,4,562.989,1
2,0,3,0,0,10.1413,18.4479,53.352,8.88847,0,0.23412,0.736543,2,1264.89,1
2,0,3,0,0,7.37362,6.73806,53.7247,17.7959,0,0.235007,0.740994,3,70.5816,1
3,1,5,0,0,4.74667,18.458,52.636,19.646,0,0.232413,0,1,985.179,1
3,0,4,0,0,12.6172,5.85531,40.4091,18.0295,0,0.20252,0.955009,1,253.281,1
2,1,4,0,0,9.8619,13.7185,53.0325,26.9272,0,0.233359,0.56556,2,708.914,1
2,0,3,0,0,8.33951,16.9473,53.4355,4.73229,0,0.234319,0.878185,3,889.371,1
2,0,3,0,0,9.34601,14.6769,49.5428,15.0006,0,0.224992,0.481823,2,884.693,1
2,0,3,0,0,7.91755,16.1731,27.9514,12.1203,0,0.169581,0.771069,1,1586.59,1
2,1,4,0,0,8.48721,13.9424,53.755,17.9936,0,0.235079,0.830244,3,96.0199,1
2,0,3,0,0,8.42444,17.4843,55.6961,5.55993,0,0.239681,0.827909,5,663.782,1
3,0,4,0,0,8.57052,11.6824,34.849,4.05544,0,0.188239,0.609996,1,410.103,1
3,0,4,0,0,9.47521,3.4322,54.104,6.57489,0,0.235909,0.842704,3,169.91,1
2,0,3,0,0,8.34118,17.0286,52.6949,7.56183,0,0.232554,0.492536,4,271.49,1
2,0,3,0,0,7.06693,8.69606,49.2411,5.19844,0,0.224264,0.804034,3,159.571,1
2,0,3,0,0,5.32631,4.87833,54.0989,8.72231,0,0.235896,0.656294,2,155.133,1
2,0,3,0,0,9.48015,11.2431,57.0105,7.37315,0,0.242783,0.763821,4,162.966,1
3,0,4,0,0,9.93554,3.96138,51.646,10.063,0,0.230047,0.811068,4,257.727,1
2,0,3,0,0,8.5086,31.6475,59.2714,1.04187,0,0.24809,0.57435,1,1404.47,1
2,1,4,0,0,9.3058,14.9888,52.6863,17.8473,0,0.232533,0.897974,3,43.0072,1
2,0,3,0,0,9.29798,17.4288,57.9761,17.3264,0,0.245053,0.933297,1,669.183,1
2,0,3,0,0,9.13972,1.31325,29.0295,4.91312,0,0.17258,0.750997,2,54.8142,1
2,0,3,0,0,9.32713,15.3108,78.4522,12.0312,0,0.292052,0.895836,2,65.5333,1
2,0,3,0,0,8.81989,14.5113,54.4866,3.47841,0,0.236817,0.805512,1,64.0409,1
3,0,4,0,0,10.1517,29.6567,52.0324,1.5456,0,0.230971,0.918755,5,695.75,1
2,0,3,0,0,9.32111,14.9977,60.3677,14.9096,0,0.250652,0.811397,1,116.296,1
2,1,4,0,0,7.85694,12.8154,45.7482,30.2747,0,0.215772,0.705246,2,116.615,1
3,1,5,0,0,8.44781,4.78875,23.1982,9.98576,0,0.155956,0.327676,2,923.094,1
3,0,4,0,0,8.9565,4.83114,52.3713,9.42033,0,0.231781,0.92806,4,474.436,1
2,0,3,0,0,7.74346,15.0957,47.9442,13.3131,0,0.221124,0.751295,2,74.2788,1
2,0,3,0,0,6.19775,3.07018,60.4978,10.1369,0,0.250955,0.487286,3,117.046,1
2,1,4,0,0,8.68183,4.37216,52.2502,9.99044,0,0.231492,0.82772,1,461.816,1
2,0,3,0,0,12.3124,14.8512,77.5137,17.1663,0,0.289935,0.727778,2,57.8427,1
2,0,3,0,0,11.3715,13.7995,58.632,24.558,0,0.246592,0.636365,1,341.548,1
3,1,5,0,0,11.0069,14.9437,36.3425,12.2803,0,0.192132,0.712997,3,147.203,1
3,0,4,0,0,8.71631,2.51201,52.41,1.98467,0,0.231874,0.935919,2,569.719,1
3,0,4,0,0,10.4704,6.18257,59.9811,4.11582,0,0.249749,0.524216,2,120.87,1
2,0,3,0,0,3.74307,1.08596,8.32661,1.4255,0,0.103774,0,3,152.428,1
2,1,4,0,0,8.13028,16.9821,50.8474,29.5208,0,0.228131,0.982139,2,444.254,1
2,1,4,0,0,9.27801,5.36227,38.7864,15.1328,0,0.19841,0.880225,2,245.354,1
4,0,5,0,0,8.32054,7.70758,73.5478,6.0367,0,0.280957,0.808243,3,645.158,1
2,0,3,0,0,9.43879,18.3963,64.1871,15.7317,0,0.259522,0.663184,2,1187.82,1
2,0,3,0,0,9.14771,14.9838,53.8391,22.8111,0,0.235279,0.764808,3,279.106,1
2,0,3,0,0,10.839,14.2669,56.9098,11.6936,0,0.242545,0.71977,2,437.678,1
2,0,3,0,0,6.83256,13.4201,50.4712,2.8333,0,0.227228,0.546461,1,73.534,1
2,0,3,0,0,8.08731,1.62801,54.1795,7.64048,0,0.236088,0.778379,2,212.31,1
2,2,5,0,0,8.84391,18.0753,51.3843,14.3475,0,0.22942,0.88637,2,784.13,1
2,0,3,0,0,9.64158,17.2538,53.073,28.759,0,0.233455,0.781744,3,159.469,1
2,0,3,0,0,8.05718,5.81504,56.0424,13.2257,0,0.2405,0.769009,1,123.393,1
3,1,5,0,0,3.32764,4.15555,88.2747,9.4811,0,0.314065,0.358474,2,405.501,1
2,1,4,0,0,6.50766,2.46914,52.7601,3.46401,0,0.232709,0.928724,1,166.092,1
3,0,4,0,0,7.61544,1.48438,53.9226,10.6645,0,0.235478,0.888617,2,83.3581,1
2,0,3,0,0,14.3433,4.38887,10.19,10.0939,0,0.111915,0.551205,2,9.43899,1
2,0,3,0,0,8.04996,9.38838,42.941,11.7052,0,0.208852,0.570076,3,193.139,1
2,0,3,0,0,9.86162,23.7858,53.7311,2.31163,0,0.235022,0.724581,2,152.957,1
2,0,3,0,0,7.3094,18.5948,67.5141,7.89441,0,0.267185,0.486503,4,103.49,1
2,0,3,0,0,9.04988,15.0568,50.1553,23.4399,0,0.226468,0.668585,3,649.333,1
3,0,4,0,0,5.29821,9.00832,21.5168,1.58673,0,0.150965,0.878157,5,912.043,1
2,0,3,0,0,8.41135,3.72671,58.6424,5.73879,0,0.246617,0.637199,2,493.152,1
2,0,3,0,0,9.09057,15.3133,53.4809,14.6968,0,0.234427,0.759672,2,569.076,1
2,1,4,0,0,7.73794,4.23998,52.5014,4.88294,0,0.232092,0.888249,2,847.382,1
2,0,3,0,0,7.49263,16.9281,32.3677,3.01188,0,0.181664,0.943961,1,25.1047,1
5,0,6,0,0,15.1813,10.2891,37.7796,2.64279,0,0.195837,0.916418,2,495.769,1
3,0,4,0,0,7.71947,13.4919,17.9645,9.24579,0,0.139997,0.775256,1,79.0638,1
2,0,3,0,0,11.5651,12.4035,60.0729,2.29157,0,0.249964,0.831353,1,667.229,1
2,0,3,0,0,10.6349,4.60182,58.3101,10.95,0,0.245837,0.617372,3,520.889,1
2,0,3,0,0,10.0519,2.60795,70.4982,4.20942,0,0.274015,0.529803,2,76.7139,1
2,0,3,0,0,8.19314,3.82835,53.9091,5.14581,0,0.235445,0.655354,2,363.127,1
2,0,3,0,0,11.7669,14.8042,59.7289,17.0156,0,0.24916,0.8268,5,322.296,1
2,0,3,0,0,8.08441,16.5422,53.1212,17.5,0,0.23357,0.855261,2,124.141,1
2,0,3,0,0,8.98068,9.95008,40.435,4.67023,0,0.202585,0.763657,3,999.391,1
2,1,4,0,0,8.52439,5.76828,50.5496,46.1379,0,0.227416,0.78371,1,302.307,1
2,0,3,0,0,14.1865,3.9857,51.6125,8.17148,0,0.229966,0.777713,3,680.394,1
4,0,5,0,0,5.63664,24.4954,29.5313,6.29952,0,0.173964,0.902759,3,244.977,1
3,0,4,0,0,9.53721,9.45849,54.7025,10.6407,0,0.237329,0.834159,4,42.3882,1
2,0,3,0,0,9.55871,13.7193,53.8263,5.61802,0,0.235249,0.791422,2,168.571,1
2,0,3,0,0,7.38061,16.168,56.4766,12.5052,0,0.241524,0.82746,3,540.831,1
2,0,3,0,0,5.70773,3.66919,37.4101,7.22033,0,0.194888,0.917941,1,15.2162,1
2,1,4,0,0,9.95193,13.9608,50.0531,34.2751,0,0.226222,0.911727,3,1353.33,1
2,0,3,0,0,8.33075,2.08932,64.6679,6.28069,0,0.260633,0.555343,1,119.115,1
3,0,4,0,0,5.19967,22.1708,51.3855,3.85854,0,0.229422,0.944373,4,613.648,1
3,0,4,0,0,11.1137,2.31966,60.4104,1.39967,0,0.250751,0.499157,1,269.231,1
2,0,3,0,0,7.95339,15.618,17.7482,13.0377,0,0.139304,0.19176,5,933.472,1
2,0,3,0,0,10.497,15.9559,59.3689,29.933,0,0.248318,0.715324,3,721.281,1
3,0,4,0,0,9.37285,4.53201,54.3738,4.47997,0,0.236549,0.774033,1,40.8222,1
3,0,4,0,0,8.47974,17.9822,38.811,9.19154,0,0.198472,0.9358,4,284.122,1
2,0,3,0,0,9.77292,22.135,54.9029,1.51576,0,0.237804,0.837475,4,288.097,1
2,0,3,0,0,10.3157,16.9898,52.9686,18.2113,0,0.233207,0.896988,2,301.347,1
3,0,4,0,0,9.15688,19.2765,53.1887,6.09631,0,0.233731,0.949006,2,1017.09,1
3,0,4,0,0,8.0949,5.64359,45.6774,4.61202,0,0.215599,0.786857,2,2371.64,1
2,0,3,0,0,7.1912,1.49917,56.1479,4.2997,0,0.240749,0.791576,5,189.966,1
3,1,5,0,0,8.76154,6.21423,37.1409,18.7851,0,0.194195,0.959122,3,1371.74,1
3,0,4,0,0,7.11089,2.39095,53.4859,1.05932,0,0.234439,0.652973,3,23.1386,1
2,0,3,0,0,9.16026,21.7837,54.1174,16.4722,0,0.235941,0.750206,5,3458.32,1
2,0,3,0,0,8.859,5.29245,49.9172,13.8584,0,0.225894,0.422834,3,335.018,1
2,0,3,0,0,11.7761,17.749,52.7512,12.13,0,0.232688,0.845969,4,445.29,1
2,0,3,0,0,7.8217,17.3233,54.4793,8.50858,0,0.2368,0.583562,1,272.797,1
2,1,4,0,0,9.5969,16.9992,52.8355,25.8885,0,0.232889,0.617266,2,178.552,1
2,0,3,0,0,9.7428,2.25489,56.7293,4.64769,0,0.24212,0.673485,2,626.581,1
4,0,5,0,0,8.6553,12.174,46.8601,3.90197,0,0.218488,0.774012,4,1270.65,1
3,0,4,0,0,7.52065,16.3097,64.3987,8.95229,0,0.260011,0.7241,1,176.872,1
5,0,6,0,0,6.20989,5.16177,48.6402,2.18622,0,0.222811,0,4,526.37,1
2,0,3,0,0,9.09879,12.7805,20.09,19.8865,0,0.146643,0.968756,3,38.3487,1
3,0,4,0,0,9.46173,2.2321,52.9005,11.9226,0,0.233044,0.781718,2,987.629,1
2,0,3,0,0,8.33244,9.00036,52.8701,4.5314,0,0.232972,0.673957,4,398.775,1
2,1,4,0,0,7.69665,16.3549,32.0107,22.6819,0,0.180706,0.973275,3,1666.77,1
3,0,4,0,0,7.28244,26.749,42.3414,6.60016,0,0.20736,0.804079,2,46.2642,1
2,0,3,0,0,9.45142,3.44124,48.8357,2.06133,0,0.223284,0.972995,2,141.082,1
3,0,4,0,0,9.66673,4.06144,53.4676,6.14664,0,0.234395,0.958624,4,1310.22,1
2,0,3,0,0,9.9027,15.2933,56.1596,7.48806,0,0.240776,0.840826,4,367.097,1
3,0,4,0,0,9.22045,18.0284,50.7469,7.35575,0,0.22789,0.882324,3,605.509,1
2,0,3,0,0,10.4497,14.3855,55.9783,28.7512,0,0.240348,0.956314,4,409.783,1
2,0,3,0,0,8.24161,17.5193,51.8313,16.9999,0,0.23049,0.79101,2,372.756,1
3,0,4,0,0,6.42991,4.23459,66.9534,7.48902,0,0.265898,0.925434,1,479.399,1
2,0,3,0,0,7.26697,3.3068,12.6256,2.77216,0,0.121567,0.698278,1,1084.75,1
2,0,3,0,0,13.024,16.4349,61.3752,9.32898,0,0.253,0.781597,1,805.377,1
3,0,4,0,0,8.13519,17.3345,50.7443,5.96778,0,0.227884,0.657163,3,358.514,1
2,1,4,0,0,8.32941,18.4937,51.2713,13.0533,0,0.229149,0.837699,3,311.601,1
2,0,3,0,0,11.6921,5.49691,56.2084,9.82555,0,0.240892,0.760477,2,593.886,1
4,0,5,0,0,8.03411,19.0551,47.1853,1.84806,0,0.21928,0.63701,4,891.816,1
2,0,3,0,0,11.9183,12.9283,62.2215,20.8374,0,0.254967,0.705973,6,1567.72,1
2,0,3,0,0,8.9711,15.9684,53.8098,13.5668,0,0.235209,0.910369,3,126.715,1
2,0,3,0,0,5.35802,7.8048,74.0962,21.1897,0,0.282202,0.81891,2,236.506,1
3,1,5,0,0,19.6998,9.75907,33.6028,14.4971,0,0.184955,0,5,1260.77,1
3,0,4,0,0,9.28309,13.7885,49.8622,7.36864,0,0.225762,0.868348,2,374.598,1
2,0,3,0,0,11.149,13.855,61.0994,1.59609,0,0.252357,0.759726,2,224.143,1
2,0,3,0,0,12.2741,16.5304,47.5753,42.6062,0,0.220229,0.718335,4,174.027,1
2,0,3,0,0,12.9931,14.3131,59.3378,31.1136,0,0.248245,0.704003,5,1519.77,1
2,0,4,0,0,7.4185,8.35965,47.9309,5.94136,0,0.221092,0.758841,3,467.45,1
3,0,4,0,0,8.30575,3.78206,73.4595,8.46313,0,0.280756,0.794469,2,881.402,1
2,0,3,0,0,9.33718,14.8301,57.0995,16.4979,0,0.242992,0.818125,2,139.267,1
2,0,3,0,0,11.2234,9.76833,50.962,2.37948,0,0.228407,0.793474,3,1447.51,1
2,0,3,0,0,12.2131,12.6696,49.7729,3.17696,0,0.225547,0.801239,5,627.877,1
2,1,4,0,0,5.91671,6.96656,36.7036,17.4655,0,0.193067,0.375178,3,93.0529,1
2,0,3,0,0,7.31867,21.1404,34.837,6.24653,0,0.188208,0.918972,3,107.837,1
3,0,4,0,0,8.87137,1.44939,55.2331,5.42623,0,0.238586,0.964614,2,254.683,1
3,0,4,0,0,7.30999,19.1983,51.9693,5.64737,0,0.23082,0.93101,1,40.9106,1
3,0,4,0,0,7.76811,9.99576,52.0748,1.1176,0,0.231072,0.838612,2,67.9391,1
3,0,4,0,0,2.23805,24.1146,93.9716,8.67566,0,0.326726,0,1,533.386,1
2,0,3,0,0,7.50245,17.617,59.8272,28.1503,0,0.24939,0.821337,2,123.557,1
2,0,3,0,0,10.1882,14.6146,54.3218,9.8118,0,0.236426,0.822735,2,74.4253,1
2,0,3,0,0,10.0647,8.52237,53.5389,6.55529,0,0.234565,0.620584,1,635.542,1
2,0,3,0,0,7.5562,16.4693,52.8996,25.4875,0,0.233042,0.67764,2,99.8947,1
2,0,3,0,0,9.33155,15.3294,56.0151,21.2394,0,0.240435,0.721686,2,200.431,1
3,0,5,0,0,7.71881,17.1968,45.2108,3.59473,0,0.214455,0.910464,5,100.638,1
2,0,3,0,0,11.1755,25.423,56.1606,3.16973,0,0.240779,0.730965,2,1084.45,1
2,0,3,0,0,9.96176,19.0931,49.2927,7.33616,0,0.224388,0.850911,3,184.183,1
2,0,3,0,0,11.1116,15.813,14.1216,13.7506,0,0.127051,0.403422,2,150.168,1
3,0,4,0,0,8.26212,2.55963,52.9265,2.40371,0,0.233106,0.609404,2,147.808,1
2,0,3,0,0,9.18739,13.2,68.4922,12.5823,0,0.269428,0.73167,8,1154.68,1
2,0,3,0,0,10.6434,13.4229,51.589,21.9341,0,0.22991,0.796139,4,80.6067,1
3,0,4,0,0,7.67527,2.0265,59.3585,2.0055,0,0.248294,0.50229,2,101.577,1
2,0,4,0,0,9.25579,21.6936,54.0568,4.54482,0,0.235796,0.710595,4,247.054,1
3,0,4,0,0,8.36694,1.45152,37.9048,4.70572,0,0.196158,0.828885,3,874.335,1
2,0,3,0,0,8.82047,17.5663,48.6461,18.6533,0,0.222825,0.901115,3,2209.16,1
2,0,3,0,0,10.9872,12.1377,70.9129,8.89996,0,0.274961,0.622016,1,61.5638,1
2,0,3,0,0,7.43663,4.36596,49.6241,8.88713,0,0.225188,0.534699,4,351.879,1
2,0,3,0,0,10.6094,11.9445,69.9646,7.46494,0,0.272797,0,2,356.559,1
2,0,3,0,0,27.5405,24.0844,61.2971,5.06613,0,0.252818,0.760094,2,860.127,1
2,1,4,0,0,9.18869,18.5765,52.7205,5.69031,0,0.232615,0.922458,2,608.415,1
2,0,3,0,0,7.13477,13.8463,23.1263,6.31239,0,0.155745,0.591548,2,262.237,1
2,0,3,0,0,8.31961,5.18201,56.9171,7.0544,0,0.242563,0.625227,4,273.199,1
2,0,3,0,0,9.62448,12.2832,55.6703,17.5275,0,0.23962,0.848525,3,155.634,1
3,0,4,0,0,7.29564,14.2938,54.1224,6.97693,0,0.235952,0.952635,3,995.115,1
2,0,3,0,0,6.58356,3.83905,99.1643,6.1895,0,0.33821,0.883218,3,1144.93,1
2,0,3,0,0,8.83054,5.06044,27.8179,13.4647,0,0.169208,0.639908,2,4.72364,1
2,0,3,0,0,11.5142,22.7072,51.6342,3.14129,0,0.230018,0.55541,3,112.994,1
2,0,3,0,0,9.27759,15.3994,46.1838,10.311,0,0.216838,0.852405,2,253.473,1
3,0,4,0,0,10.1165,3.14883,53.7982,7.30335,0,0.235182,0.796715,5,309.683,1
3,0,4,0,0,8.8307,4.41954,56.512,6.88963,0,0.241608,0.45216,2,296.581,1
2,0,3,0,0,9.55129,15.618,53.8401,21.1053,0,0.235281,0.939339,2,303.716,1
2,0,3,0,0,7.90569,12.5258,49.1692,3.35177,0,0.22409,0.799311,2,251.615,1
3,0,4,0,0,6.58555,11.5996,77.5658,9.75371,0,0.290053,0.756844,1,337.897,1
2,1,4,0,0,5.52604,25.4418,25.2367,1.45785,0,0.161884,0.488265,2,872.972,1
2,0,3,0,0,9.16598,17.2924,50.9467,7.90783,0,0.22837,0.826163,2,447.721,1
3,0,4,0,0,8.88605,3.36024,52.6499,3.93792,0,0.232446,0.525287,3,1101.02,1
3,1,5,0,0,13.7082,7.47921,54.9936,7.12568,0,0.238019,0.678133,2,155.778,1
2,0,3,0,0,10.6046,15.4492,57.4369,12.1235,0,0.243786,0.830705,2,247.576,1
3,0,4,0,0,7.44798,15.2312,49.3838,3.18161,0,0.224608,0.927665,4,176.461,1
2,0,3,0,0,9.44253,27.2499,51.6024,6.65618,0,0.229942,0.391229,3,260.494,1
2,0,3,0,0,5.0613,16.786,54.2427,13.3739,0,0.236238,0.49076,4,1396.95,1
2,1,4,0,0,9.65994,15.2168,52.9391,13.0961,0,0.233136,0.783495,2,333.26,1
2,0,3,0,0,13.5701,11.4537,63.3277,26.1763,0,0.257533,0.730131,3,122.189,1
2,0,3,0,0,10.0404,17.8623,45.2777,18.1707,0,0.214619,0.85392,2,41.9162,1
3,0,4,0,0,9.6783,1.06656,52.2718,7.37524,0,0.231543,0.934247,2,97.7207,1
2,0,3,0,0,7.45583,5.63213,53.2179,14.1901,0,0.233801,0.51722,2,353.393,1
3,0,4,0,0,10.0239,3.50947,53.7357,4.41,0,0.235033,0.797402,2,1294.04,1
2,0,3,0,0,12.8157,15.7969,82.528,18.3622,0,0.301218,0.739682,2,144.945,1
2,0,3,0,0,11.2308,9.4531,37.1462,25.1195,0,0.194209,0.498671,2,357.361,1
2,0,3,0,0,6.45715,15.1761,20.2876,2.73202,0,0.147248,0.96976,3,162.373,1
2,1,4,0,0,8.45265,15.5548,52.8397,9.92354,0,0.232899,0.91326,2,234.277,1
2,0,3,0,0,8.2859,3.58154,61.9392,6.83048,0,0.254311,0.623933,2,68.0252,1
2,0,3,0,0,7.88901,4.18927,50.7602,5.71923,0,0.227922,0.550662,4,529.609,1
2,0,3,0,0,8.38994,15.2289,51.5706,21.053,0,0.229866,0.58127,3,1133.42,1
2,0,3,0,0,3.0133,13.3657,9.7686,4.54289,0,0.110138,0.482043,1,13.792,1
3,0,4,0,0,7.71516,8.30666,57.9682,3.34484,0,0.245035,0.829972,1,121.677,1
3,0,4,0,0,11.4444,16.5919,51.608,15.7452,0,0.229955,0.716315,3,440.745,1
2,0,3,0,0,7.62047,13.3162,48.8454,19.4135,0,0.223307,0.805247,4,103.892,1
3,0,4,0,0,10.9864,5.04001,27.6979,10.5561,0,0.168872,0.703252,4,1145.84,1
2,0,3,0,0,6.75714,8.06849,53.3781,5.95393,0,0.234182,0.944309,3,46.9035,1
4,0,5,0,0,13.0525,3.1073,30.3917,4.45457,0,0.176322,0.878201,2,86.3226,1
2,0,3,0,0,10.8696,6.94312,54.9509,7.89956,0,0.237918,0.569067,2,50.8622,1
2,0,3,0,0,11.5088,16.6563,49.519,25.1327,0,0.224934,0.800063,2,167.106,1
3,0,4,0,0,8.58602,1.99179,48.8525,3.89071,0,0.223325,0.691505,4,1020.31,1
2,0,3,0,0,7.22547,13.9921,33.5109,5.89417,0,0.184711,0.774425,1,13.1644,1
2,0,3,0,0,7.25404,2.43343,53.7788,4.86004,0,0.235136,0.881519,3,120.454,1
2,0,3,0,0,14.5619,3.03923,72.8948,6.88438,0,0.279473,0.648613,3,607.758,1
2,0,3,0,0,6.40332,2.73579,55.7554,16.5648,0,0.239822,0.533239,7,717.447,1
2,1,4,0,0,10.1896,5.15024,98.7543,9.31232,0,0.337305,0.840676,5,1299.09,1
2,0,3,0,0,8.5007,15.2817,55.543,16.3195,0,0.239319,0.806422,2,208.213,1
3,0,4,0,0,10.7364,3.95343,48.652,8.83063,0,0.22284,0.811876,3,1281.69,1
3,0,4,0,0,9.63924,4.93871,58.2344,12.1932,0,0.24566,0.665235,1,1674.27,1
2,0,3,0,0,10.7473,15.4717,53.8998,33.323,0,0.235423,0.768712,6,1391.22,1
2,1,4,0,0,9.27506,14.986,53.8109,40.3607,0,0.235212,0.898055,2,987.941,1
2,0,3,0,0,7.1392,3.90565,53.1812,3.79234,0,0.233713,0.684589,2,123.977,1
2,1,3,0,0,7.55801,15.2807,51.0288,18.6103,0,0.228567,0.776895,6,1388.3,1
2,0,3,0,0,10.0088,3.26448,54.5965,4.38872,0,0.237078,0.706577,6,710.688,1
2,0,3,0,0,7.9397,3.39116,56.6,8.38678,0,0.241815,0.835064,3,176.005,1
3,0,4,0,0,7.95438,3.92392,17.4688,3.55871,0,0.138403,0,1,1421.45,1
2,0,3,0,0,9.07564,4.62353,64.9874,5.50824,0,0.26137,0,2,764.697,1
3,1,5,0,0,9.70816,7.91796,55.5705,3.55829,0,0.239385,0.856598,3,302.573,1
2,0,3,0,0,10.2488,5.14733,53.6861,14.568,0,0.234915,0.558312,2,565.05,1
2,0,3,0,0,12.0856,31.9235,58.7835,5.46313,0,0.246947,0.719703,2,906.153,1
2,0,3,0,0,10.837,15.6573,57.4163,17.3327,0,0.243738,0.826191,3,309.228,1
2,0,3,0,0,9.40327,15.2097,60.7371,5.04825,0,0.251513,0.71238,2,33.6148,1
3,0,4,0,0,7.11459,14.7345,53.9901,9.28723,0,0.235638,0.932881,3,936.617,1
3,0,4,0,0,8.74191,6.18746,50.0322,14.9557,0,0.226171,0.950132,2,484.355,1
2,0,3,0,0,10.4076,15.6149,60.0953,12.5315,0,0.250016,0.7668,1,107.408,1
3,0,4,0,0,8.50785,4.91772,56.4666,8.11158,0,0.241501,0.637791,3,1203.1,1
3,0,4,0,0,10.0806,10.8358,31.7977,12.8171,0,0.180133,0.532348,3,1581.4,1
3,0,4,0,0,10.4513,7.09866,56.2029,3.01299,0,0.240879,0.87578,4,77.0475,1
2,0,3,0,0,12.1657,17.0164,61.4245,11.2898,0,0.253114,0.701559,3,1120.81,1
2,0,3,0,0,13.2656,2.71465,77.7073,34.4173,0,0.290372,0.471143,2,68.9253,1
2,0,3,0,0,6.72335,4.98106,57.1598,10.6246,0,0.243134,0.641127,1,371.157,1
2,0,3,0,0,17.2975,4.93098,23.4298,11.153,0,0.156636,0.564316,2,1125.33,1
2,1,4,0,0,8.09422,14.4593,53.8535,39.6314,0,0.235313,0.953553,3,394.656,1
3,1,5,0,0,17.1833,9.11041,29.3385,4.68954,0,0.173433,0.872058,1,954.308,1
2,0,3,0,0,9.45028,18.3559,49.0489,7.34576,0,0.223799,0.678931,2,176.3,1
2,0,3,0,0,7.76195,4.01363,52.9764,13.9707,0,0.233225,0.777598,2,42.3922,1
2,0,3,0,0,9.1305,16.4678,47.3148,15.6429,0,0.219595,0.915589,4,102.408,1
2,0,3,0,0,9.60722,16.4852,54.2228,19.8964,0,0.236191,0.832236,4,1021.69,1
2,0,3,0,0,6.59333,4.04203,56.2147,12.9335,0,0.240907,0.731433,4,93.6355,1
2,0,3,0,0,12.5321,4.34318,60.618,4.89101,0,0.251236,0.491096,1,1518.9,1
3,0,4,0,0,8.33254,24.2484,39.5683,3.15936,0,0.200396,0,4,919.621,1
2,0,3,0,0,7.59334,6.43747,53.8795,1.67479,0,0.235375,0.573927,1,392.471,1
4,0,5,0,0,7.35296,2.82033,54.1387,4.18094,0,0.235991,0.894593,2,1178.23,1
4,0,5,0,0,7.52185,4.95391,32.0752,10.2322,0,0.18088,0,3,2483.58,1
2,1,4,0,0,6.77619,9.50635,33.2234,19.6638,0,0.183948,0.862865,4,281.411,1
2,1,4,0,0,8.94267,15.4386,49.3123,19.2915,0,0.224436,0.809736,4,1013.38,1
2,0,3,0,0,11.2569,15.9965,59.9637,22.8272,0,0.249709,0.785282,2,354.795,1
2,0,3,0,0,8.44353,15.8691,52.2079,13.3121,0,0.231391,0.741087,3,630.094,1
2,3,6,0,0,11.341,7.4258,32.3164,30.7814,0,0.181527,0.797235,1,496.479,1
3,0,4,0,0,9.63443,3.53853,67.6543,8.94746,0,0.267507,0.985466,1,456.204,1
3,0,4,0,0,9.82873,4.06809,50.4343,5.54752,0,0.227139,0.907133,2,181.659,1
2,0,3,0,0,10.7283,3.9877,52.7086,8.03406,0,0.232586,0.760698,3,992.966,1
2,0,3,0,0,7.02637,1.94067,52.4869,14.8558,0,0.232057,0.700319,4,948.408,1
3,0,4,0,0,7.73601,14.8786,51.5235,2.44575,0,0.229753,0.500689,4,590.008,1
2,0,3,0,0,9.05365,18.251,57.1708,4.88478,0,0.24316,0.818303,1,33.6586,1
2,0,3,0,0,8.84391,5.94719,67.2393,5.41297,0,0.266554,0.501756,2,207.733,1
2,1,4,0,0,7.64263,29.7833,51.9696,3.4731,0,0.230821,0.871063,3,71.3383,1
2,1,4,0,0,2.49049,9.55414,18.9103,8.80584,0,0.14299,0.659705,4,2658.02,1
2,1,4,0,0,7.31867,8.92366,41.2715,14.4158,0,0.204687,0.730239,2,236.626,1
5,0,6,0,0,8.80811,11.2926,17.438,4.17147,0,0.138303,0.980686,3,6.48121,1
3,0,4,0,0,8.51521,6.91737,51.5036,12.413,0,0.229705,0.826152,3,1270.11,1
3,0,4,0,0,8.45584,7.06919,53.0889,18.5611,0,0.233493,0.681669,1,179.549,1
3,0,4,0,0,8.25857,13.4974,40.3817,6.97032,0,0.202451,0.692096,3,1099.14,1
2,0,3,0,0,7.16724,10.6823,39.3223,20.7074,0,0.199772,0.746275,2,26.1603,1
